Datum,Zeit,Wert,Einheit
30.09.2018,09:00:00,0.6332500000098662,kW
30.09.2018,10:00:00,0.6665999999313499,kW
30.09.2018,11:00:00,0.6499500000245462,kW
30.09.2018,12:00:00,0.7332500000302389,kW
30.09.2018,13:00:00,0.6666000000222994,kW
30.09.2018,14:00:00,0.6165999999211635,kW
30.09.2018,15:00:00,0.6166500000290398,kW
30.09.2018,16:00:00,0.6666000000222994,kW
30.09.2018,17:00:00,0.6499000000076194,kW
30.09.2018,18:00:00,0.6499499999335967,kW
30.09.2018,19:00:00,0.6499500000245462,kW
30.09.2018,20:00:00,0.6666000000222994,kW
30.09.2018,21:00:00,0.6666000000222994,kW
30.09.2018,22:00:00,0.6665999999313499,kW
30.09.2018,23:00:00,0.6332500000098662,kW
01.10.2018,00:00:00,0.6666000000222994,kW
01.10.2018,01:00:00,0.6499500000245462,kW
01.10.2018,02:00:00,0.616600000012113,kW
01.10.2018,03:00:00,0.6999000000178057,kW
01.10.2018,04:00:00,0.6665999999313499,kW
01.10.2018,05:00:00,0.6499500000245462,kW
01.10.2018,06:00:00,0.6499500000245462,kW
01.10.2018,07:00:00,0.6499499999335967,kW
01.10.2018,08:00:00,0.616600000012113,kW
01.10.2018,09:00:00,0.6332500000098662,kW
01.10.2018,10:00:00,0.7166000000324857,kW
01.10.2018,11:00:00,0.6499500000245462,kW
01.10.2018,12:00:00,0.6499000000076194,kW
01.10.2018,13:00:00,0.6499499999335967,kW
01.10.2018,14:00:00,0.616600000012113,kW
01.10.2018,15:00:00,0.5999500000143598,kW
01.10.2018,16:00:00,0.7332500000302389,kW
01.10.2018,17:00:00,0.6832499999291031,kW
01.10.2018,18:00:00,0.6499500000245462,kW
01.10.2018,19:00:00,0.633300000026793,kW
01.10.2018,20:00:00,0.6332500000098662,kW
01.10.2018,21:00:00,0.5999500000143598,kW
01.10.2018,22:00:00,0.6498999999166699,kW
01.10.2018,23:00:00,0.766600000042672,kW
02.10.2018,00:00:00,0.6666000000222994,kW
02.10.2018,01:00:00,0.6499499999335967,kW
02.10.2018,02:00:00,0.6332500000098662,kW
02.10.2018,03:00:00,0.5999500000143598,kW
02.10.2018,04:00:00,0.633300000026793,kW
02.10.2018,05:00:00,0.7165500000155589,kW
02.10.2018,06:00:00,0.699949999943783,kW
02.10.2018,07:00:00,0.6332500000098662,kW
02.10.2018,08:00:00,0.633300000026793,kW
02.10.2018,09:00:00,0.5832499999996799,kW
02.10.2018,10:00:00,0.633300000026793,kW
02.10.2018,11:00:00,0.6499000000076194,kW
02.10.2018,12:00:00,0.7332999999562162,kW
02.10.2018,13:00:00,0.6832500000200525,kW
02.10.2018,14:00:00,0.6332500000098662,kW
02.10.2018,15:00:00,0.5999500000143598,kW
02.10.2018,16:00:00,0.6332999999358435,kW
02.10.2018,17:00:00,0.6499000000076194,kW
02.10.2018,18:00:00,0.766600000042672,kW
02.10.2018,19:00:00,0.6499499999335967,kW
02.10.2018,20:00:00,0.6499000000076194,kW
02.10.2018,21:00:00,0.5999500000143598,kW
02.10.2018,22:00:00,0.633300000026793,kW
02.10.2018,23:00:00,0.7665500000257452,kW
03.10.2018,00:00:00,0.6665999999313499,kW
03.10.2018,01:00:00,0.6499500000245462,kW
03.10.2018,02:00:00,0.633300000026793,kW
03.10.2018,03:00:00,0.6999000000178057,kW
03.10.2018,04:00:00,0.616600000012113,kW
03.10.2018,05:00:00,0.6665999999313499,kW
03.10.2018,06:00:00,0.6666000000222994,kW
03.10.2018,07:00:00,0.766600000042672,kW
03.10.2018,08:00:00,0.6499499999335967,kW
03.10.2018,09:00:00,0.616600000012113,kW
03.10.2018,10:00:00,0.5999500000143598,kW
03.10.2018,11:00:00,0.6832500000200525,kW
03.10.2018,12:00:00,0.7498999999370426,kW
03.10.2018,13:00:00,0.6499500000245462,kW
03.10.2018,14:00:00,0.6499500000245462,kW
03.10.2018,15:00:00,0.616600000012113,kW
03.10.2018,16:00:00,0.6332500000098662,kW
03.10.2018,17:00:00,0.7665999999517226,kW
03.10.2018,18:00:00,0.6666000000222994,kW
03.10.2018,19:00:00,0.6499500000245462,kW
03.10.2018,20:00:00,0.6332500000098662,kW
03.10.2018,21:00:00,0.699949999943783,kW
03.10.2018,22:00:00,0.616600000012113,kW
03.10.2018,23:00:00,0.6832500000200525,kW
04.10.2018,00:00:00,0.6499500000245462,kW
04.10.2018,01:00:00,0.7498999999370426,kW
04.10.2018,02:00:00,0.6666000000222994,kW
04.10.2018,03:00:00,0.6166500000290398,kW
04.10.2018,04:00:00,0.599899999997433,kW
04.10.2018,05:00:00,0.7499499999539694,kW
04.10.2018,06:00:00,0.6832500000200525,kW
04.10.2018,07:00:00,0.6499500000245462,kW
04.10.2018,08:00:00,0.6499499999335967,kW
04.10.2018,09:00:00,0.5999000000883825,kW
04.10.2018,10:00:00,0.699949999943783,kW
04.10.2018,11:00:00,0.6666000000222994,kW
04.10.2018,12:00:00,0.6332500000098662,kW
04.10.2018,13:00:00,0.6499500000245462,kW
04.10.2018,14:00:00,0.7498999999370426,kW
04.10.2018,15:00:00,0.5999500000143598,kW
04.10.2018,16:00:00,0.5999500000143598,kW
04.10.2018,17:00:00,0.6499500000245462,kW
04.10.2018,18:00:00,0.7665999999517226,kW
04.10.2018,19:00:00,0.6666000000222994,kW
04.10.2018,20:00:00,0.6499000000076194,kW
04.10.2018,21:00:00,0.616600000012113,kW
04.10.2018,22:00:00,0.7165999999415362,kW
04.10.2018,23:00:00,0.6666000000222994,kW
05.10.2018,00:00:00,0.6499500000245462,kW
05.10.2018,01:00:00,0.6499500000245462,kW
05.10.2018,02:00:00,0.7665999999517226,kW
05.10.2018,03:00:00,0.616600000012113,kW
05.10.2018,04:00:00,0.616600000012113,kW
05.10.2018,05:00:00,0.7165999999415362,kW
05.10.2018,06:00:00,0.6832500000200525,kW
05.10.2018,07:00:00,0.6499500000245462,kW
05.10.2018,08:00:00,0.6332500000098662,kW
05.10.2018,09:00:00,0.6666000000222994,kW
05.10.2018,10:00:00,0.6832499999291031,kW
05.10.2018,11:00:00,0.6833000000369793,kW
05.10.2018,12:00:00,0.6499000000076194,kW
05.10.2018,13:00:00,0.6499500000245462,kW
05.10.2018,14:00:00,0.7665999999517226,kW
05.10.2018,15:00:00,0.5999500000143598,kW
05.10.2018,16:00:00,0.616600000012113,kW
05.10.2018,17:00:00,0.6666000000222994,kW
05.10.2018,18:00:00,0.7832499999494758,kW
05.10.2018,19:00:00,0.6832500000200525,kW
05.10.2018,20:00:00,0.6666000000222994,kW
05.10.2018,21:00:00,0.616600000012113,kW
05.10.2018,22:00:00,0.6332999999358435,kW
05.10.2018,23:00:00,0.6832500000200525,kW
06.10.2018,00:00:00,0.7832500000404252,kW
06.10.2018,01:00:00,0.6499499999335967,kW
06.10.2018,02:00:00,0.6666000000222994,kW
06.10.2018,03:00:00,0.616600000012113,kW
06.10.2018,04:00:00,0.616600000012113,kW
06.10.2018,05:00:00,0.7998999999472289,kW
06.10.2018,06:00:00,0.6666000000222994,kW
06.10.2018,07:00:00,0.6499500000245462,kW
06.10.2018,08:00:00,0.6666000000222994,kW
06.10.2018,09:00:00,0.7165999999415362,kW
06.10.2018,10:00:00,0.6332500000098662,kW
06.10.2018,11:00:00,0.6666000000222994,kW
06.10.2018,12:00:00,0.6499500000245462,kW
06.10.2018,13:00:00,0.7665999999517226,kW
06.10.2018,14:00:00,0.6332500000098662,kW
06.10.2018,15:00:00,0.5999500000143598,kW
06.10.2018,16:00:00,0.6332500000098662,kW
06.10.2018,17:00:00,0.7832999999664025,kW
06.10.2018,18:00:00,0.6665500000053726,kW
06.10.2018,19:00:00,0.6499500000245462,kW
06.10.2018,20:00:00,0.6666000000222994,kW
06.10.2018,21:00:00,0.7165999999415362,kW
06.10.2018,22:00:00,0.6666000000222994,kW
06.10.2018,23:00:00,0.6832500000200525,kW
07.10.2018,00:00:00,0.6832999999460299,kW
07.10.2018,01:00:00,0.6832500000200525,kW
07.10.2018,02:00:00,0.7332500000302389,kW
07.10.2018,03:00:00,0.5833000000166066,kW
07.10.2018,04:00:00,0.6332500000098662,kW
07.10.2018,05:00:00,0.6665999999313499,kW
07.10.2018,06:00:00,0.6499500000245462,kW
07.10.2018,07:00:00,0.7499000000279921,kW
07.10.2018,08:00:00,0.6499499999335967,kW
07.10.2018,09:00:00,0.5666000000019267,kW
07.10.2018,10:00:00,0.633300000026793,kW
07.10.2018,11:00:00,0.7499000000279921,kW
07.10.2018,12:00:00,0.633300000026793,kW
07.10.2018,13:00:00,0.6498999999166699,kW
07.10.2018,14:00:00,0.633300000026793,kW
07.10.2018,15:00:00,0.6999000000178057,kW
07.10.2018,16:00:00,0.633300000026793,kW
07.10.2018,17:00:00,0.6332500000098662,kW
07.10.2018,18:00:00,0.6665999999313499,kW
07.10.2018,19:00:00,0.6499500000245462,kW
07.10.2018,20:00:00,0.6666000000222994,kW
07.10.2018,21:00:00,0.6666000000222994,kW
07.10.2018,22:00:00,0.6165999999211635,kW
07.10.2018,23:00:00,0.6499500000245462,kW
08.10.2018,00:00:00,0.6666000000222994,kW
08.10.2018,01:00:00,0.7332500000302389,kW
08.10.2018,02:00:00,0.6665999999313499,kW
08.10.2018,03:00:00,0.5832499999996799,kW
08.10.2018,04:00:00,0.5999500000143598,kW
08.10.2018,05:00:00,0.6499500000245462,kW
08.10.2018,06:00:00,0.7499000000279921,kW
08.10.2018,07:00:00,0.6499499999335967,kW
08.10.2018,08:00:00,0.6332500000098662,kW
08.10.2018,09:00:00,0.5999500000143598,kW
08.10.2018,10:00:00,0.6832500000200525,kW
08.10.2018,11:00:00,0.6166500000290398,kW
08.10.2018,12:00:00,0.6498999999166699,kW
08.10.2018,13:00:00,0.6499500000245462,kW
08.10.2018,14:00:00,0.7499000000279921,kW
08.10.2018,15:00:00,0.5833000000166066,kW
08.10.2018,16:00:00,0.5832499999996799,kW
08.10.2018,17:00:00,0.6332999999358435,kW
08.10.2018,18:00:00,0.766600000042672,kW
08.10.2018,19:00:00,0.6666000000222994,kW
08.10.2018,20:00:00,0.6499000000076194,kW
08.10.2018,21:00:00,0.6332999999358435,kW
08.10.2018,22:00:00,0.5999500000143598,kW
08.10.2018,23:00:00,0.7332500000302389,kW
09.10.2018,00:00:00,0.6499000000076194,kW
09.10.2018,01:00:00,0.6665999999313499,kW
09.10.2018,02:00:00,0.633300000026793,kW
09.10.2018,03:00:00,0.6332500000098662,kW
09.10.2018,04:00:00,0.5666000000019267,kW
09.10.2018,05:00:00,0.7499500000449189,kW
09.10.2018,06:00:00,0.6332499999189167,kW
09.10.2018,07:00:00,0.6499500000245462,kW
09.10.2018,08:00:00,0.6666000000222994,kW
09.10.2018,09:00:00,0.6332500000098662,kW
09.10.2018,10:00:00,0.6832999999460299,kW
09.10.2018,11:00:00,0.616600000012113,kW
09.10.2018,12:00:00,0.9832499999902211,kW
09.10.2018,13:00:00,0.6332500000098662,kW
09.10.2018,14:00:00,0.6332500000098662,kW
09.10.2018,15:00:00,0.7333000000471657,kW
09.10.2018,16:00:00,0.5666000000019267,kW
09.10.2018,17:00:00,0.6332500000098662,kW
09.10.2018,18:00:00,0.6332999999358435,kW
09.10.2018,19:00:00,0.6665500000053726,kW
09.10.2018,20:00:00,0.633300000026793,kW
09.10.2018,21:00:00,0.7332500000302389,kW
09.10.2018,22:00:00,0.5999499999234104,kW
09.10.2018,23:00:00,0.6332500000098662,kW
10.10.2018,00:00:00,0.633300000026793,kW
10.10.2018,01:00:00,0.6499000000076194,kW
10.10.2018,02:00:00,0.7499499999539694,kW
10.10.2018,03:00:00,0.616600000012113,kW
10.10.2018,04:00:00,0.5833000000166066,kW
10.10.2018,05:00:00,0.616600000012113,kW
10.10.2018,06:00:00,0.6499000000076194,kW
10.10.2018,07:00:00,0.6666000000222994,kW
10.10.2018,08:00:00,0.7165999999415362,kW
10.10.2018,09:00:00,0.6666000000222994,kW
10.10.2018,10:00:00,0.5833000000166066,kW
10.10.2018,11:00:00,0.5832499999996799,kW
10.10.2018,12:00:00,0.616600000012113,kW
10.10.2018,13:00:00,0.7332999999562162,kW
10.10.2018,14:00:00,0.6499000000076194,kW
10.10.2018,15:00:00,0.616600000012113,kW
10.10.2018,16:00:00,0.5999500000143598,kW
10.10.2018,17:00:00,0.5666000000019267,kW
10.10.2018,18:00:00,0.7332999999562162,kW
10.10.2018,19:00:00,0.6499000000076194,kW
10.10.2018,20:00:00,0.6499500000245462,kW
10.10.2018,21:00:00,0.6499500000245462,kW
10.10.2018,22:00:00,0.599899999997433,kW
10.10.2018,23:00:00,0.6665999999313499,kW
11.10.2018,00:00:00,0.6166500000290398,kW
11.10.2018,01:00:00,0.6332500000098662,kW
11.10.2018,02:00:00,0.6499500000245462,kW
11.10.2018,03:00:00,0.6499000000076194,kW
11.10.2018,04:00:00,0.6332999999358435,kW
11.10.2018,05:00:00,0.5499500000041735,kW
11.10.2018,06:00:00,0.6332500000098662,kW
11.10.2018,07:00:00,0.7332500000302389,kW
11.10.2018,08:00:00,0.6499500000245462,kW
11.10.2018,09:00:00,0.6499499999335967,kW
11.10.2018,10:00:00,0.6499000000076194,kW
11.10.2018,11:00:00,0.5833000000166066,kW
11.10.2018,12:00:00,0.5832499999996799,kW
11.10.2018,13:00:00,0.633300000026793,kW
11.10.2018,14:00:00,0.7498999999370426,kW
11.10.2018,15:00:00,0.6499500000245462,kW
11.10.2018,16:00:00,0.6499500000245462,kW
11.10.2018,17:00:00,0.6332500000098662,kW
11.10.2018,18:00:00,0.5999500000143598,kW
11.10.2018,19:00:00,0.6499499999335967,kW
11.10.2018,20:00:00,0.6666000000222994,kW
11.10.2018,21:00:00,0.6666000000222994,kW
11.10.2018,22:00:00,0.7499000000279921,kW
11.10.2018,23:00:00,0.6165999999211635,kW
12.10.2018,00:00:00,0.5833000000166066,kW
12.10.2018,01:00:00,0.6332500000098662,kW
12.10.2018,02:00:00,0.6499500000245462,kW
12.10.2018,03:00:00,0.6499000000076194,kW
12.10.2018,04:00:00,0.7499499999539694,kW
12.10.2018,05:00:00,0.6499500000245462,kW
12.10.2018,06:00:00,0.5832499999996799,kW
12.10.2018,07:00:00,0.633300000026793,kW
12.10.2018,08:00:00,0.6499000000076194,kW
12.10.2018,09:00:00,0.7165999999415362,kW
12.10.2018,10:00:00,0.6999500000347325,kW
12.10.2018,11:00:00,0.616600000012113,kW
12.10.2018,12:00:00,0.5832499999996799,kW
12.10.2018,13:00:00,0.633300000026793,kW
12.10.2018,14:00:00,0.6332499999189167,kW
12.10.2018,15:00:00,0.7832500000404252,kW
12.10.2018,16:00:00,0.616600000012113,kW
12.10.2018,17:00:00,0.633300000026793,kW
12.10.2018,18:00:00,0.5666000000019267,kW
12.10.2018,19:00:00,0.6165999999211635,kW
12.10.2018,20:00:00,0.7499500000449189,kW
12.10.2018,21:00:00,0.6666000000222994,kW
12.10.2018,22:00:00,0.6665999999313499,kW
12.10.2018,23:00:00,0.6499000000076194,kW
13.10.2018,00:00:00,0.5833000000166066,kW
13.10.2018,01:00:00,0.599899999997433,kW
13.10.2018,02:00:00,0.6999500000347325,kW
13.10.2018,03:00:00,0.7165999999415362,kW
13.10.2018,04:00:00,0.6499500000245462,kW
13.10.2018,05:00:00,0.6499000000076194,kW
13.10.2018,06:00:00,0.5833000000166066,kW
13.10.2018,07:00:00,0.5999500000143598,kW
13.10.2018,08:00:00,0.7498999999370426,kW
13.10.2018,09:00:00,0.6666000000222994,kW
13.10.2018,10:00:00,0.6666000000222994,kW
13.10.2018,11:00:00,0.6499500000245462,kW
13.10.2018,12:00:00,0.616600000012113,kW
13.10.2018,13:00:00,0.5832999999256572,kW
13.10.2018,14:00:00,0.6499000000076194,kW
13.10.2018,15:00:00,0.7499500000449189,kW
13.10.2018,16:00:00,0.6499000000076194,kW
13.10.2018,17:00:00,0.6499499999335967,kW
13.10.2018,18:00:00,0.616600000012113,kW
13.10.2018,19:00:00,0.5833000000166066,kW
13.10.2018,20:00:00,0.7166000000324857,kW
13.10.2018,21:00:00,0.6999000000178057,kW
13.10.2018,22:00:00,0.6665999999313499,kW
13.10.2018,23:00:00,0.6499500000245462,kW
14.10.2018,00:00:00,0.6332500000098662,kW
14.10.2018,01:00:00,0.5999500000143598,kW
14.10.2018,02:00:00,0.6332999999358435,kW
14.10.2018,03:00:00,0.7665500000257452,kW
14.10.2018,04:00:00,0.6499500000245462,kW
14.10.2018,05:00:00,0.6499500000245462,kW
14.10.2018,06:00:00,0.6332500000098662,kW
14.10.2018,07:00:00,0.5999499999234104,kW
14.10.2018,08:00:00,0.7499000000279921,kW
14.10.2018,09:00:00,0.6499500000245462,kW
14.10.2018,10:00:00,0.6666000000222994,kW
14.10.2018,11:00:00,0.6499499999335967,kW
14.10.2018,12:00:00,0.616600000012113,kW
14.10.2018,13:00:00,0.5499500000041735,kW
14.10.2018,14:00:00,0.7166000000324857,kW
14.10.2018,15:00:00,0.6666000000222994,kW
14.10.2018,16:00:00,0.6332499999189167,kW
14.10.2018,17:00:00,0.6499500000245462,kW
14.10.2018,18:00:00,0.7499000000279921,kW
14.10.2018,19:00:00,0.5999500000143598,kW
14.10.2018,20:00:00,0.6332999999358435,kW
14.10.2018,21:00:00,0.6499000000076194,kW
14.10.2018,22:00:00,0.6666000000222994,kW
14.10.2018,23:00:00,0.6499500000245462,kW
15.10.2018,00:00:00,0.7332499999392894,kW
15.10.2018,01:00:00,0.5999500000143598,kW
15.10.2018,02:00:00,0.616600000012113,kW
15.10.2018,03:00:00,0.6499500000245462,kW
15.10.2018,04:00:00,0.7332500000302389,kW
15.10.2018,05:00:00,0.6832499999291031,kW
15.10.2018,06:00:00,0.6499500000245462,kW
15.10.2018,07:00:00,0.5832499999996799,kW
15.10.2018,08:00:00,0.5999500000143598,kW
15.10.2018,09:00:00,0.6499500000245462,kW
15.10.2018,10:00:00,0.7665999999517226,kW
15.10.2018,11:00:00,0.6499000000076194,kW
15.10.2018,12:00:00,0.633300000026793,kW
15.10.2018,13:00:00,0.5999500000143598,kW
15.10.2018,14:00:00,0.5832499999996799,kW
15.10.2018,15:00:00,0.7499499999539694,kW
15.10.2018,16:00:00,0.6332500000098662,kW
15.10.2018,17:00:00,2.966350000042439,kW
15.10.2018,18:00:00,0.7332999999562162,kW
15.10.2018,19:00:00,0.6832500000200525,kW
15.10.2018,20:00:00,0.6499500000245462,kW
15.10.2018,21:00:00,0.6498999999166699,kW
15.10.2018,22:00:00,0.5833000000166066,kW
15.10.2018,23:00:00,0.7332500000302389,kW
16.10.2018,00:00:00,0.6666000000222994,kW
16.10.2018,01:00:00,0.6499499999335967,kW
16.10.2018,02:00:00,0.6499000000076194,kW
16.10.2018,03:00:00,0.6499500000245462,kW
16.10.2018,04:00:00,0.6832500000200525,kW
16.10.2018,05:00:00,0.6166500000290398,kW
16.10.2018,06:00:00,0.6498999999166699,kW
16.10.2018,07:00:00,0.6499500000245462,kW
16.10.2018,08:00:00,0.6666000000222994,kW
16.10.2018,09:00:00,0.7332500000302389,kW
16.10.2018,10:00:00,0.5999499999234104,kW
16.10.2018,11:00:00,0.616600000012113,kW
16.10.2018,12:00:00,0.6499500000245462,kW
16.10.2018,13:00:00,0.6499000000076194,kW
16.10.2018,14:00:00,0.766600000042672,kW
16.10.2018,15:00:00,0.6499499999335967,kW
16.10.2018,16:00:00,0.5999500000143598,kW
16.10.2018,17:00:00,0.616600000012113,kW
16.10.2018,18:00:00,0.6499500000245462,kW
16.10.2018,19:00:00,0.7832499999494758,kW
16.10.2018,20:00:00,0.6666000000222994,kW
16.10.2018,21:00:00,0.6666000000222994,kW
16.10.2018,22:00:00,0.616600000012113,kW
16.10.2018,23:00:00,0.6165999999211635,kW
17.10.2018,00:00:00,0.766600000042672,kW
17.10.2018,01:00:00,0.6666000000222994,kW
17.10.2018,02:00:00,0.6666000000222994,kW
17.10.2018,03:00:00,0.6665999999313499,kW
17.10.2018,04:00:00,0.599899999997433,kW
17.10.2018,05:00:00,0.633300000026793,kW
17.10.2018,06:00:00,0.6666000000222994,kW
17.10.2018,07:00:00,0.7832499999494758,kW
17.10.2018,08:00:00,0.6666000000222994,kW
17.10.2018,09:00:00,0.6499500000245462,kW
17.10.2018,10:00:00,0.599899999997433,kW
17.10.2018,11:00:00,0.5999500000143598,kW
17.10.2018,12:00:00,0.6665999999313499,kW
17.10.2018,13:00:00,0.766600000042672,kW
17.10.2018,14:00:00,0.6666000000222994,kW
17.10.2018,15:00:00,0.6332500000098662,kW
17.10.2018,16:00:00,0.6166499999380903,kW
17.10.2018,17:00:00,0.616600000012113,kW
17.10.2018,18:00:00,0.6666000000222994,kW
17.10.2018,19:00:00,0.7832499999494758,kW
17.10.2018,20:00:00,0.6666000000222994,kW
17.10.2018,21:00:00,0.6666000000222994,kW
17.10.2018,22:00:00,0.616600000012113,kW
17.10.2018,23:00:00,0.616600000012113,kW
18.10.2018,00:00:00,0.7498999999370426,kW
18.10.2018,01:00:00,0.6666000000222994,kW
18.10.2018,02:00:00,0.6666000000222994,kW
18.10.2018,03:00:00,0.6499500000245462,kW
18.10.2018,04:00:00,0.6165999999211635,kW
18.10.2018,05:00:00,0.7166000000324857,kW
18.10.2018,06:00:00,0.6499500000245462,kW
18.10.2018,07:00:00,0.6666000000222994,kW
18.10.2018,08:00:00,0.6665999999313499,kW
18.10.2018,09:00:00,0.7499000000279921,kW
18.10.2018,10:00:00,0.616600000012113,kW
18.10.2018,11:00:00,0.5833000000166066,kW
18.10.2018,12:00:00,0.6332500000098662,kW
18.10.2018,13:00:00,0.6499499999335967,kW
18.10.2018,14:00:00,0.7832500000404252,kW
18.10.2018,15:00:00,0.6499500000245462,kW
18.10.2018,16:00:00,0.616600000012113,kW
18.10.2018,17:00:00,0.6165999999211635,kW
18.10.2018,18:00:00,0.6666000000222994,kW
18.10.2018,19:00:00,0.7832500000404252,kW
18.10.2018,20:00:00,0.6665999999313499,kW
18.10.2018,21:00:00,0.6666000000222994,kW
18.10.2018,22:00:00,0.633300000026793,kW
18.10.2018,23:00:00,0.616600000012113,kW
19.10.2018,00:00:00,0.6499000000076194,kW
19.10.2018,01:00:00,0.7665999999517226,kW
19.10.2018,02:00:00,0.6666000000222994,kW
19.10.2018,03:00:00,0.6666000000222994,kW
19.10.2018,04:00:00,0.6332999999358435,kW
19.10.2018,05:00:00,0.616600000012113,kW
19.10.2018,06:00:00,0.7332500000302389,kW
19.10.2018,07:00:00,0.6832500000200525,kW
19.10.2018,08:00:00,0.6499499999335967,kW
19.10.2018,09:00:00,0.6666000000222994,kW
19.10.2018,10:00:00,0.6666000000222994,kW
19.10.2018,11:00:00,0.6499500000245462,kW
19.10.2018,12:00:00,0.6665999999313499,kW
19.10.2018,13:00:00,0.6499000000076194,kW
19.10.2018,14:00:00,0.6666000000222994,kW
19.10.2018,15:00:00,0.7499500000449189,kW
19.10.2018,16:00:00,0.616600000012113,kW
19.10.2018,17:00:00,0.6165999999211635,kW
19.10.2018,18:00:00,0.6666000000222994,kW
19.10.2018,19:00:00,0.766600000042672,kW
19.10.2018,20:00:00,0.6665999999313499,kW
19.10.2018,21:00:00,0.6666000000222994,kW
19.10.2018,22:00:00,0.616600000012113,kW
19.10.2018,23:00:00,0.616600000012113,kW
20.10.2018,00:00:00,0.6666000000222994,kW
20.10.2018,01:00:00,0.6665999999313499,kW
20.10.2018,02:00:00,0.7832500000404252,kW
20.10.2018,03:00:00,0.6499500000245462,kW
20.10.2018,04:00:00,0.5832499999996799,kW
20.10.2018,05:00:00,0.5999500000143598,kW
20.10.2018,06:00:00,0.6499499999335967,kW
20.10.2018,07:00:00,0.766600000042672,kW
20.10.2018,08:00:00,0.6499000000076194,kW
20.10.2018,09:00:00,0.6499499999335967,kW
20.10.2018,10:00:00,0.616600000012113,kW
20.10.2018,11:00:00,0.6332500000098662,kW
20.10.2018,12:00:00,0.7166000000324857,kW
20.10.2018,13:00:00,0.633300000026793,kW
20.10.2018,14:00:00,0.6499000000076194,kW
20.10.2018,15:00:00,0.6499499999335967,kW
20.10.2018,16:00:00,0.7166000000324857,kW
20.10.2018,17:00:00,0.5999500000143598,kW
20.10.2018,18:00:00,0.6499499999335967,kW
20.10.2018,19:00:00,0.6499000000076194,kW
20.10.2018,20:00:00,0.6666000000222994,kW
20.10.2018,21:00:00,0.6833000000369793,kW
20.10.2018,22:00:00,0.6999000000178057,kW
20.10.2018,23:00:00,0.5832999999256572,kW
21.10.2018,00:00:00,0.6499000000076194,kW
21.10.2018,01:00:00,0.6666000000222994,kW
21.10.2018,02:00:00,0.7499500000449189,kW
21.10.2018,03:00:00,0.6998999999268563,kW
21.10.2018,04:00:00,0.6499500000245462,kW
21.10.2018,05:00:00,0.5666000000019267,kW
21.10.2018,06:00:00,0.6499500000245462,kW
21.10.2018,07:00:00,0.6666000000222994,kW
21.10.2018,08:00:00,0.7832499999494758,kW
21.10.2018,09:00:00,0.6666000000222994,kW
21.10.2018,10:00:00,0.616600000012113,kW
21.10.2018,11:00:00,0.5666000000019267,kW
21.10.2018,12:00:00,0.6832999999460299,kW
21.10.2018,13:00:00,0.7332500000302389,kW
21.10.2018,14:00:00,0.6499500000245462,kW
21.10.2018,15:00:00,0.6499000000076194,kW
21.10.2018,16:00:00,0.6165999999211635,kW
21.10.2018,17:00:00,0.6833000000369793,kW
21.10.2018,18:00:00,0.6499000000076194,kW
21.10.2018,19:00:00,0.6666000000222994,kW
21.10.2018,20:00:00,0.6665999999313499,kW
21.10.2018,21:00:00,0.783300000057352,kW
21.10.2018,22:00:00,0.616600000012113,kW
21.10.2018,23:00:00,0.599899999997433,kW
22.10.2018,00:00:00,0.6499499999335967,kW
22.10.2018,01:00:00,0.766600000042672,kW
22.10.2018,02:00:00,0.6832500000200525,kW
22.10.2018,03:00:00,0.6666000000222994,kW
22.10.2018,04:00:00,0.6165999999211635,kW
22.10.2018,05:00:00,0.7333000000471657,kW
22.10.2018,06:00:00,0.6499000000076194,kW
22.10.2018,07:00:00,0.6499500000245462,kW
22.10.2018,08:00:00,0.6832499999291031,kW
22.10.2018,09:00:00,0.766600000042672,kW
22.10.2018,10:00:00,0.6332500000098662,kW
22.10.2018,11:00:00,0.6332999999358435,kW
22.10.2018,12:00:00,0.6499500000245462,kW
22.10.2018,13:00:00,0.7999000000381784,kW
22.10.2018,14:00:00,0.6665999999313499,kW
22.10.2018,15:00:00,0.6666000000222994,kW
22.10.2018,16:00:00,0.7499000000279921,kW
22.10.2018,17:00:00,0.6499500000245462,kW
22.10.2018,18:00:00,3.0830499999865424,kW
22.10.2018,19:00:00,0.616600000012113,kW
22.10.2018,20:00:00,0.6665999999313499,kW
22.10.2018,21:00:00,0.7499000000279921,kW
22.10.2018,22:00:00,0.6833000000369793,kW
22.10.2018,23:00:00,0.6499000000076194,kW
23.10.2018,00:00:00,0.7332499999392894,kW
23.10.2018,01:00:00,0.5999500000143598,kW
23.10.2018,02:00:00,0.6499500000245462,kW
23.10.2018,03:00:00,0.7665999999517226,kW
23.10.2018,04:00:00,0.6832500000200525,kW
23.10.2018,05:00:00,0.6499500000245462,kW
23.10.2018,06:00:00,0.7166000000324857,kW
23.10.2018,07:00:00,0.6332499999189167,kW
23.10.2018,08:00:00,0.6499500000245462,kW
23.10.2018,09:00:00,0.7832500000404252,kW
23.10.2018,10:00:00,0.6499499999335967,kW
23.10.2018,11:00:00,0.7665500000257452,kW
23.10.2018,12:00:00,0.5999500000143598,kW
23.10.2018,13:00:00,0.633300000026793,kW
23.10.2018,14:00:00,0.7665499999347958,kW
23.10.2018,15:00:00,0.6666000000222994,kW
23.10.2018,16:00:00,0.6499500000245462,kW
23.10.2018,17:00:00,0.7499499999539694,kW
23.10.2018,18:00:00,0.599899999997433,kW
